Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  31	  31	  70	   3	  23	   2	   2	   9	   9	  13	  30	  70	  50	 628	62844	62867	   0	  10	
  32	  32	  50	   1	 347	   3	   1	   9	   9	  14	  30	  70	  50	 577	64744	65091	   0	  20	
  33	  33	  30	   3	  31	   1	   2	  10	   9	  14	  30	  70	  50	 678	67076	67107	   0	  20	
  34	  34	  70	   4	 247	   2	   2	  10	  10	  14	  30	  70	  50	 476	68892	69139	   0	  20	
  35	  35	  30	   4	 268	   1	   2	  11	  10	  14	  30	  70	  50	 316	70775	71043	   0	  20	
  36	  36	  70	   3	 299	   2	   2	  11	  11	  14	  30	  70	  50	 469	72824	73123	   0	  20	
  37	  37	  50	   4	 164	   3	   2	  11	  11	  15	  30	  70	  50	 569	75007	75171	   0	  20	
  38	  38	  30	   3	 782	   1	   2	  12	  11	  15	  30	  70	  50	 698	77189	77971	   0	  20	
  39	  39	  70	   4	 300	   2	   2	  12	  12	  15	  30	  70	  50	 380	79655	79955	   0	  20	
  40	  40	  30	   4	 267	   1	   2	  13	  12	  15	  30	  70	  50	 412	81671	81938	   0	  20	
  41	  41	  50	   3	 232	   3	   2	  13	  12	  16	  30	  70	  50	 501	83770	84002	   0	  20	
  42	  42	  70	   3	 215	   2	   2	  13	  13	  16	  30	  70	  50	 497	85803	86018	   0	  20	
  43	  43	  30	   4	 215	   1	   2	  14	  13	  16	  30	  70	  50	 486	87819	88034	   0	  20	
  44	  44	  70	   3	 251	   2	   2	  14	  14	  16	  30	  70	  50	 389	89735	89986	   0	  20	
  45	  45	  50	   4	 303	   3	   2	  14	  14	  17	  30	  70	  50	 348	91651	91954	   0	  20	
  46	  46	  30	   4	  26	   1	   2	  15	  14	  17	  30	  70	  50	 546	93800	93826	   0	  20	
  47	  47	  70	   3	  95	   2	   2	  15	  15	  17	  30	  70	  50	 554	95683	95778	   0	  20	
  48	  48	  30	   3	 279	   1	   2	  16	  15	  17	  30	  70	  50	 427	97499	97778	   0	  20	
  49	  49	  70	   4	  31	   2	   2	  16	  16	  17	  30	  70	  50	 633	99731	99762	   0	  20	
  50	  50	  30	   4	 281	   1	   2	  17	  16	  17	  30	  70	  50	 408	101481	101762	   0	  20	
  51	  51	  70	   3	 301	   2	   2	  17	  17	  17	  30	  70	  50	 326	103413	103714	   0	  20	
  52	  52	  30	   4	 168	   1	   2	  18	  17	  17	  30	  70	  50	 520	105546	105714	   0	  20	
  53	  53	  70	   3	 229	   2	   2	  18	  18	  17	  30	  70	  50	 615	107645	107874	   0	  20	
  54	  54	  30	   3	 526	   1	   2	  19	  18	  17	  30	  70	  50	 652	109828	110354	   0	  20	
  55	  55	  70	   4	 306	   2	   2	  19	  19	  17	  30	  70	  50	 507	112160	112466	   0	  20	
  56	  56	  50	   4	 329	   3	   2	  19	  19	  18	  30	  70	  50	 628	114393	114722	   0	  20	
  57	  57	  30	   4	 311	   1	   2	  20	  19	  18	  30	  70	  50	 438	116459	116770	   0	  20	
  58	  58	  70	   3	 313	   2	   2	  20	  20	  18	  30	  70	  50	 368	118441	118754	   0	  20	
  59	  59	  50	   3	 162	   3	   2	  20	  20	  19	  30	  70	  50	 582	120640	120802	   0	  20	
  60	  60	  30	   4	 262	   1	   2	  21	  20	  19	  30	  70	  50	 420	122523	122785	   0	  20	
  61	  61	  50	   4	 261	   3	   2	  21	  20	  20	  30	  70	  50	 467	124572	124833	   0	  20	
  62	  62	  70	   3	 203	   2	   2	  21	  21	  20	  30	  70	  50	 689	126822	127025	   0	  20	
  63	  63	  50	   4	 202	   3	   2	  21	  21	  21	  30	  70	  50	 541	128871	129073	   0	  20	
  64	  64	  70	   4	 202	   2	   2	  21	  22	  21	  30	  70	  50	 510	130887	131089	   0	  20	
  65	  65	  50	   3	 136	   3	   2	  21	  22	  22	  30	  70	  50	 561	132953	133089	   0	  20	
  66	  66	  30	   3	 253	   1	   2	  22	  22	  22	  30	  70	  50	 451	134852	135105	   0	  20	
  67	  67	  70	   3	 300	   2	   2	  22	  23	  22	  30	  70	  50	 479	136885	137185	   0	  20	
  68	  68	  30	   4	 319	   1	   2	  23	  23	  22	  30	  70	  50	 342	138834	139153	   0	  20	
  69	  69	  50	   4	 304	   3	   2	  23	  23	  23	  30	  70	  50	 377	140833	141137	   0	  20	
  70	  70	  70	   3	 138	   2	   2	  23	  24	  23	  30	  70	  50	 563	142999	143137	   0	  20	
  71	  71	  50	   4	 296	   3	   2	  23	  24	  24	  30	  70	  50	 612	145065	145361	   0	  20	
  72	  72	  70	   3	 193	   2	   2	  23	  25	  24	  30	  70	  50	 577	147248	147441	   0	  20	
  73	  73	  50	   3	 355	   3	   2	  23	  25	  25	  30	  70	  50	 467	149214	149569	   0	  20	
  74	  74	  70	   4	 255	   2	   2	  23	  26	  25	  30	  70	  50	 453	151330	151585	   0	  20	
  75	  75	  50	   4	 269	   3	   2	  23	  26	  26	  30	  70	  50	 504	153396	153665	   0	  20	
  76	  76	  70	   3	 188	   2	   2	  23	  27	  26	  30	  70	  50	 483	155461	155649	   0	  20	
  77	  77	  50	   1	 336	   3	   1	  23	  27	  27	  30	  70	  50	 422	157377	157713	   0	  30	
  78	  78	  70	   3	 244	   2	   2	  23	  28	  27	  30	  70	  50	 679	159693	159937	   0	  30	
  79	  79	  50	   3	 389	   3	   2	  23	  28	  28	  30	  70	  50	 414	161643	162032	   0	  30	
  80	  80	  30	   4	 303	   1	   2	  24	  28	  28	  30	  70	  50	 478	163809	164112	   0	  30	
  81	  81	  70	   4	 264	   2	   2	  24	  29	  28	  30	  70	  50	 594	166024	166288	   0	  30	
  82	  82	  30	   4	  29	   1	   2	  25	  29	  28	  30	  70	  50	 698	168307	168336	   0	  30	
  83	  83	  50	   4	 314	   3	   2	  25	  29	  29	  30	  70	  50	 351	169990	170304	   0	  30	
  84	  84	  30	   3	 148	   1	   2	  26	  29	  29	  30	  70	  50	 535	172156	172304	   0	  30	
  85	  85	  70	   3	 317	   2	   2	  26	  30	  29	  30	  70	  50	 334	173955	174272	   0	  30	
  86	  86	  50	   3	 170	   3	   2	  26	  30	  30	  30	  70	  50	 451	176038	176208	   0	  30	
  87	  87	  70	   3	 105	   2	   2	  26	  31	  30	  30	  70	  50	 591	178103	178208	   0	  30	
  88	  88	  30	   4	  88	   3	   2	  26	  31	   1	  30	  70	  30	 592	180136	180224	   3	  30	
  89	  89	  30	   4	 125	   1	   2	  27	  31	   1	  30	  70	  30	 508	182035	182160	   0	  30	
  90	  90	  70	   4	 222	   2	   2	  27	  32	   1	  30	  70	  30	 563	184018	184240	   0	  30	
  91	  91	  30	   3	 241	   3	   2	  27	  32	   2	  30	  70	  30	 405	185967	186208	   0	  30	
  92	  92	  70	   3	 278	   2	   2	  27	  33	   2	  30	  70	  30	 342	187850	188128	   0	  30	
  93	  93	  30	   4	  13	   1	   2	  28	  33	   2	  30	  70	  30	 678	190099	190112	   0	  30	
  94	  94	  30	   4	 245	   3	   2	  28	  33	   3	  30	  70	  30	 486	191899	192144	   0	  30	
  95	  95	  30	   3	 160	   1	   2	  29	  33	   3	  30	  70	  30	 608	194048	194208	   0	  30	
  96	  96	  20	   4	 143	   2	   2	  29	   1	   3	  30	  20	  30	 565	196097	196240	   2	  30	
  97	  97	  30	   4	 124	   1	   2	  30	   1	   3	  30	  20	  30	 661	198196	198320	   0	  30	
  98	  98	  30	   4	 265	   3	   2	  30	   1	   4	  30	  20	  30	 646	200262	200527	   0	  30	
  99	  99	  30	   4	  78	   1	   2	  31	   1	   4	  30	  20	  30	 700	202545	202623	   0	  30	
 100	 100	  30	   4	 214	   3	   2	  31	   1	   5	  30	  20	  30	 435	204361	204575	   0	  30	
 101	 101	  20	   4	  81	   2	   2	  31	   2	   5	  30	  20	  30	 611	206510	206591	   0	  30	
 102	 102	  30	   3	 274	   1	   2	  32	   2	   5	  30	  20	  30	 583	208493	208767	   0	  30	
 103	 103	  20	   3	 339	   2	   2	  32	   3	   5	  30	  20	  30	 415	210492	210831	   0	  30	
 104	 104	  30	   3	 183	   3	   2	  32	   3	   6	  30	  20	  30	 665	212808	212991	   0	  30	
 105	 105	  20	   4	 361	   2	   2	  32	   4	   6	  30	  20	  30	 486	214790	215151	   0	  30	
 106	 106	  30	   4	 328	   3	   2	  32	   4	   7	  30	  20	  30	 365	216823	217151	   0	  30	
 107	 107	  20	   4	 260	   2	   2	  32	   5	   7	  30	  20	  30	 486	218939	219199	   0	  30	
 108	 108	  30	   4	 346	   3	   2	  32	   5	   8	  30	  20	  30	 310	220805	221151	   0	  30	
 109	 109	  20	   3	 250	   2	   2	  32	   6	   8	  30	  20	  30	 377	222821	223071	   0	  30	
 110	 110	  30	   4	 147	   1	   2	  33	   6	   8	  30	  20	  30	 616	225004	225151	   0	  30	
 111	 111	  30	   2	 239	   3	   1	  33	   6	   9	  30	  20	  30	 651	227136	227375	   0	  20	
 112	 112	  20	   4	 305	   2	   2	  33	   7	   9	  30	  20	  30	 422	229102	229407	   0	  20	
 113	 113	  30	   3	 288	   3	   2	  33	   7	  10	  30	  20	  30	 436	231151	231439	   0	  20	
 114	 114	  30	   2	 272	   1	   1	  34	   7	  10	  30	  20	  30	 405	233151	233423	   0	  10	
 115	 115	  30	   3	 378	   3	   2	  34	   7	  11	  30	  20	  30	 597	235317	235695	   0	  10	
 116	 116	  30	   4	 191	   1	   2	  35	   7	  11	  30	  20	  30	 625	237616	237807	   0	  10	
 117	 117	  30	   4	  81	   3	   2	  35	   7	  12	  30	  20	  30	 494	239598	239679	   0	  10	
 118	 118	  80	   3	1602	   1	   2	   1	   7	  12	  80	  20	  30	 545	241564	243166	   1	  10	
 119	 119	  30	   4	 579	   3	   2	   1	   7	  13	  80	  20	  30	 695	245163	245742	   0	  10	
 120	 120	  20	   4	 344	   2	   2	   1	   8	  13	  80	  20	  30	 411	247462	247806	   0	  10	
 121	 121	  80	   3	 325	   1	   2	   2	   8	  13	  80	  20	  30	 427	249545	249870	   0	  10	
 122	 122	  30	   4	  47	   3	   2	   2	   8	  14	  80	  20	  30	 555	251727	251774	   0	  10	
 123	 123	  80	   4	 239	   1	   2	   3	   8	  14	  80	  20	  30	 662	253743	253982	   0	  10	
 124	 124	  30	   3	 150	   3	   2	   3	   8	  15	  80	  20	  30	 684	255976	256126	   0	  10	
 125	 125	  80	   3	 312	   1	   2	   4	   8	  15	  80	  20	  30	 514	257942	258254	   0	  10	
 126	 126	  30	   4	 292	   3	   2	   4	   8	  16	  80	  20	  30	 504	260058	260350	   0	  10	
 127	 127	  80	   3	 344	   1	   2	   5	   8	  16	  80	  20	  30	 332	261990	262334	   0	  10	
 128	 128	  30	   4	  12	   3	   2	   5	   8	  17	  80	  20	  30	 673	264306	264318	   0	  10	
 129	 129	  20	   4	 326	   2	   2	   5	   9	  17	  80	  20	  30	 462	266072	266398	   0	  10	
 130	 130	  80	   4	 280	   1	   2	   6	   9	  17	  80	  20	  30	 326	268022	268302	   0	  10	
 131	 131	  30	   4	 198	   3	   2	   6	   9	  18	  80	  20	  30	 479	270104	270302	   0	  10	
 132	 132	  80	   3	 135	   1	   2	   7	   9	  18	  80	  20	  30	 466	272087	272222	   0	  10	
 133	 133	  30	   3	 435	   3	   2	   7	   9	  19	  80	  20	  30	 673	274203	274638	   0	  10	
 134	 134	  80	   3	  84	   1	   2	   8	   9	  19	  80	  20	  30	 648	276602	276686	   0	  10	
 135	 135	  20	   4	 169	   2	   2	   8	  10	  19	  80	  20	  30	 492	278485	278654	   0	  10	
 136	 136	  80	   3	  38	   1	   2	   9	  10	  19	  80	  20	  30	 587	280551	280589	   0	  10	
 137	 137	  20	   3	 308	   2	   2	   9	  11	  19	  80	  20	  30	 321	282217	282525	   0	  10	
 138	 138	  80	   3	  44	   1	   2	  10	  11	  19	  80	  20	  30	 623	284449	284493	   0	  10	
 139	 139	  20	   2	 307	   2	   1	  10	  12	  19	  80	  20	  30	 490	286282	286589	   0	   0	
 140	 140	  30	   4	 320	   3	   2	  10	  12	  20	  80	  20	  30	 495	288381	288701	   0	   0	
 141	 141	  80	   4	 259	   1	   2	  11	  12	  20	  80	  20	  30	 694	290714	290973	   0	   0	
 142	 142	  30	   1	 237	   3	   1	  11	  12	  21	  80	  20	  30	 626	292896	293133	   0	  10	
 143	 143	  20	   4	 267	   2	   2	  11	  13	  21	  80	  20	  30	 522	294962	295229	   0	  10	
 144	 144	  80	   3	 398	   1	   2	  12	  13	  21	  80	  20	  30	 375	296911	297309	   0	  10	
 145	 145	  30	   4	 282	   3	   2	  12	  13	  22	  80	  20	  30	 413	299027	299309	   0	  10	
 146	 146	  20	   4	 297	   2	   2	  12	  14	  22	  80	  20	  30	 431	301060	301357	   0	  10	
 147	 147	  30	   4	 202	   3	   2	  12	  14	  23	  80	  20	  30	 373	303043	303245	   0	  10	
 148	 148	  20	   4	 290	   2	   2	  12	  15	  23	  80	  20	  30	 324	304875	305165	   0	  10	
 149	 149	  80	   3	1991	   1	   2	  13	  15	  23	  80	  20	  30	 694	307158	309149	   0	  10	
 150	 150	  20	   4	 441	   2	   2	  13	  16	  23	  80	  20	  30	 309	310756	311197	   0	  10	
 151	 151	  80	   3	  92	   1	   2	  14	  16	  23	  80	  20	  30	 570	313089	313181	   0	  10	
 152	 152	  20	   4	 107	   2	   2	  14	  17	  23	  80	  20	  30	 632	315122	315229	   0	  10	
 153	 153	  30	   4	 352	   3	   2	  14	  17	  24	  80	  20	  30	 484	317021	317373	   0	  10	
 154	 154	  20	   3	 235	   2	   2	  14	  18	  24	  80	  20	  30	 468	319154	319389	   0	  10	
 155	 155	  80	   3	 121	   1	   2	  15	  18	  24	  80	  20	  30	 513	321203	321324	   0	  10	
 156	 156	  30	   4	 208	   3	   2	  15	  18	  25	  80	  20	  30	 421	323052	323260	   0	  10	
 157	 157	  80	   3	 525	   1	   2	  16	  18	  25	  80	  20	  30	 566	325135	325660	   0	  10	
 158	 158	  20	   4	 327	   2	   2	  16	  19	  25	  80	  20	  30	 362	327317	327644	   0	  10	
 159	 159	  30	   4	 181	   3	   2	  16	  19	  26	  80	  20	  30	 442	329383	329564	   0	  10	
 160	 160	  80	   3	 317	   1	   2	  17	  19	  26	  80	  20	  30	 311	331183	331500	   0	  10	
 161	 161	  20	   4	 350	   2	   2	  17	  20	  26	  80	  20	  30	 363	333182	333532	   0	  10	
 162	 162	  30	   3	 358	   3	   2	  17	  20	  27	  80	  20	  30	 556	335398	335756	   0	  10	
 163	 163	  80	   4	 292	   1	   2	  18	  20	  27	  80	  20	  30	 419	337480	337772	   0	  10	
 164	 164	  30	   4	 288	   3	   2	  18	  20	  28	  80	  20	  30	 523	339596	339884	   0	  10	
 165	 165	  20	   4	 108	   2	   2	  18	  21	  28	  80	  20	  30	 512	341696	341804	   0	  10	
 166	 166	  30	   4	 225	   3	   2	  18	  21	  29	  80	  20	  30	 488	343595	343820	   0	  10	
 167	 167	  80	   3	 328	   1	   2	  19	  21	  29	  80	  20	  30	 317	345444	345772	   0	  10	
 168	 168	  30	   3	 210	   3	   2	  19	  21	  30	  80	  20	  30	 541	347610	347820	   0	  10	
 169	 169	  20	   4	 613	   2	   2	  19	  22	  30	  80	  20	  30	 423	349543	350156	   0	  10	
NaN	 170	  30	NaN	NaN	   3	   3	  19	  22	  30	  80	  20	  30	 571	349543	NaN	   0	  10	
 170	 171	  80	   3	 363	   1	   2	  20	  22	  30	  80	  20	  30	 523	355841	356204	   0	  10	
 171	 172	  30	   4	 361	   3	   2	  20	  22	  31	  80	  20	  30	 384	357923	358284	   0	  10	
 172	 173	  20	   3	 345	   2	   2	  20	  23	  31	  80	  20	  30	 318	359906	360251	   0	  10	
 173	 174	  80	   3	  99	   1	   2	  21	  23	  31	  80	  20	  30	 525	362088	362187	   0	  10	
 174	 175	  30	   4	 395	   3	   2	  21	  23	  32	  80	  20	  30	 398	363904	364299	   0	  10	
 175	 176	  80	   3	 338	   1	   2	  22	  23	  32	  80	  20	  30	 532	366137	366475	   0	  10	
 176	 177	  30	   4	 286	   3	   2	  22	  23	  33	  80	  20	  30	 465	368253	368539	   0	  10	
 177	 178	  80	   4	 316	   1	   2	  23	  23	  33	  80	  20	  30	 478	370319	370635	   0	  10	
 178	 179	  30	   3	 180	   3	   2	  23	  23	  34	  80	  20	  30	 602	372551	372731	   0	  10	
 179	 180	  20	   4	 325	   2	   2	  23	  24	  34	  80	  20	  30	 482	374534	374859	   0	  10	
 180	 181	  30	   4	 156	   3	   2	  23	  24	  35	  80	  20	  30	 617	376783	376939	   0	  10	
 181	 182	  20	   3	  54	   2	   2	  23	  25	  35	  80	  20	  30	 690	378949	379003	   0	  10	
 182	 183	  80	   3	 403	   1	   2	  24	  25	  35	  80	  20	  30	 345	380648	381051	   0	  10	
 183	 184	  70	   3	 165	   3	   2	  24	  25	   1	  80	  20	  70	 606	382998	383163	   3	  10	
 184	 185	  20	   4	 292	   2	   2	  24	  26	   1	  80	  20	  70	 576	385047	385339	   0	  10	
 185	 186	  70	   4	 325	   3	   2	  24	  26	   2	  80	  20	  70	 398	387046	387371	   0	  10	
 186	 187	  20	   4	 170	   2	   2	  24	  27	   2	  80	  20	  70	 672	389345	389515	   0	  10	
 187	 188	  70	   3	 352	   3	   2	  24	  27	   3	  80	  20	  70	 374	391195	391547	   0	  10	
 188	 189	  20	   4	 298	   2	   2	  24	  28	   3	  80	  20	  70	 522	393377	393675	   0	  10	
 189	 190	  80	   4	 311	   1	   2	  25	  28	   3	  80	  20	  70	 486	395476	395787	   0	  10	
 190	 191	  70	   4	 305	   3	   2	  25	  28	   4	  80	  20	  70	 540	397626	397931	   0	  10	
 191	 192	  80	   3	 352	   1	   2	  26	  28	   4	  80	  20	  70	 389	399642	399994	   0	  10	
 192	 193	  20	   4	 350	   2	   2	  26	  29	   4	  80	  20	  70	 413	401708	402058	   0	  10	
 193	 194	  70	   3	 400	   3	   2	  26	  29	   5	  80	  20	  70	 311	403674	404074	   0	  10	
 194	 195	  20	   4	 330	   2	   2	  26	  30	   5	  80	  20	  70	 475	405856	406186	   0	  10	
 195	 196	  70	   3	 245	   3	   2	  26	  30	   6	  80	  20	  70	 510	408005	408250	   0	  10	
 196	 197	  80	   3	 298	   1	   2	  27	  30	   6	  80	  20	  70	 334	409888	410186	   0	  10	
 197	 198	  50	   3	 264	   2	   2	  27	   1	   6	  80	  50	  70	 433	411954	412218	   2	  10	
 198	 199	  70	   3	 132	   3	   2	  27	   1	   7	  80	  50	  70	 542	414070	414202	   0	  10	
 199	 200	  50	   4	 314	   2	   2	  27	   2	   7	  80	  50	  70	 421	415936	416250	   0	  10	
 200	 201	  80	   3	 294	   1	   2	  28	   2	   7	  80	  50	  70	 512	418068	418362	   0	  10	
 201	 202	  70	   4	 292	   3	   2	  28	   2	   8	  80	  50	  70	 463	420134	420426	   0	  10	
 202	 203	  50	   3	 308	   2	   2	  28	   3	   8	  80	  50	  70	 413	422134	422442	   0	  10	
 203	 204	  70	   3	  26	   3	   2	  28	   3	   9	  80	  50	  70	 680	424416	424442	   0	  10	
 204	 205	  50	   4	 344	   2	   2	  28	   4	   9	  80	  50	  70	 315	426066	426410	   0	  10	
 205	 206	  70	   3	 280	   3	   2	  28	   4	  10	  80	  50	  70	 380	428082	428362	   0	  10	
 206	 207	  50	   4	 227	   2	   2	  28	   5	  10	  80	  50	  70	 557	430231	430458	   0	  10	
 207	 208	  80	   3	 812	   1	   2	  29	   5	  10	  80	  50	  70	 679	432430	433242	   0	  10	
 208	 209	  50	   3	 292	   2	   2	  29	   6	  10	  80	  50	  70	 505	435046	435338	   0	  10	
 209	 210	  80	   3	 290	   1	   2	  30	   6	  10	  80	  50	  70	 495	437128	437418	   0	  10	
 210	 211	  70	   4	 282	   3	   2	  30	   6	  11	  80	  50	  70	 583	439311	439593	   0	  10	
 211	 212	  50	   3	 277	   2	   2	  30	   7	  11	  80	  50	  70	 530	441444	441721	   0	  10	
 212	 213	  80	   1	 319	   1	   1	  31	   7	  11	  80	  50	  70	 612	443626	443945	   0	  20	
 213	 214	  70	   4	 350	   3	   2	  31	   7	  12	  80	  50	  70	 428	445675	446025	   0	  20	
 214	 215	  80	   3	 501	   1	   2	  32	   7	  12	  80	  50	  70	 566	447908	448409	   0	  20	
 215	 216	  70	   3	 322	   3	   2	  32	   7	  13	  80	  50	  70	 692	450407	450729	   0	  20	
 216	 217	  50	   4	 464	   2	   2	  32	   8	  13	  80	  50	  70	 439	452473	452937	   0	  20	
 217	 218	  80	   3	 616	   1	   2	  33	   8	  13	  80	  50	  70	 443	454689	455305	   0	  20	
 218	 219	  50	   4	 550	   2	   2	  33	   9	  13	  80	  50	  70	 540	457155	457705	   0	  20	
 219	 220	  20	   4	 279	   1	   2	   1	   9	  13	  20	  50	  70	 498	459554	459833	   1	  20	
 220	 221	  70	   3	 176	   3	   2	   1	   9	  14	  20	  50	  70	 624	461753	461929	   0	  20	
 221	 222	  50	   3	 321	   2	   2	   1	  10	  14	  20	  50	  70	 503	463752	464073	   0	  20	
 222	 223	  70	   3	 519	   3	   2	   1	  10	  15	  20	  50	  70	 646	466018	466537	   0	  20	
 223	 224	  20	   4	 560	   1	   2	   2	  10	  15	  20	  50	  70	 356	468201	468761	   0	  20	
 224	 225	  50	   4	 358	   2	   2	   2	  11	  15	  20	  50	  70	 419	470483	470841	   0	  20	
 225	 226	  70	   3	 328	   3	   2	   2	  11	  16	  20	  50	  70	 308	472449	472777	   0	  20	
 226	 227	  20	   4	 230	   1	   2	   3	  11	  16	  20	  50	  70	 427	474499	474729	   0	  20	
 227	 228	  70	   4	 152	   3	   2	   3	  11	  17	  20	  50	  70	 440	476481	476633	   0	  20	
 228	 229	  20	   3	 207	   1	   2	   4	  11	  17	  20	  50	  70	 371	478314	478521	   0	  20	
 229	 230	  50	   3	 889	   2	   2	   4	  12	  17	  20	  50	  70	 639	480463	481352	   0	  20	
 230	 231	  70	   3	 284	   3	   2	   4	  12	  18	  20	  50	  70	 564	483212	483496	   0	  20	
 231	 232	  50	   4	 363	   2	   2	   4	  13	  18	  20	  50	  70	 443	485261	485624	   0	  20	
 232	 233	  70	   3	 307	   3	   2	   4	  13	  19	  20	  50	  70	 533	487477	487784	   0	  20	
 233	 234	  20	   4	 289	   1	   2	   5	  13	  19	  20	  50	  70	 452	489543	489832	   0	  20	
 234	 235	  70	   3	 570	   3	   2	   5	  13	  20	  20	  50	  70	 607	491742	492312	   0	  20	
 235	 236	  20	   4	 286	   1	   2	   6	  13	  20	  20	  50	  70	 418	494042	494328	   0	  20	
 236	 237	  50	   4	 492	   2	   2	   6	  14	  20	  20	  50	  70	 493	496124	496616	   0	  20	
 237	 238	  70	   4	 421	   3	   2	   6	  14	  21	  20	  50	  70	 389	498307	498728	   0	  20	
 238	 239	  50	   3	 434	   2	   2	   6	  15	  21	  20	  50	  70	 379	500406	500840	   0	  20	
 239	 240	  70	   3	 152	   3	   2	   6	  15	  22	  20	  50	  70	 521	502672	502824	   0	  20	
 240	 241	  50	   3	 767	   2	   2	   6	  16	  22	  20	  50	  70	 394	504521	505288	   0	  20	
 241	 242	  20	   3	 314	   1	   2	   7	  16	  22	  20	  50	  70	 460	507070	507384	   0	  20	
 242	 243	  50	   4	 330	   2	   2	   7	  17	  22	  20	  50	  70	 386	509086	509416	   0	  20	
 243	 244	  20	   4	 572	   1	   2	   8	  17	  22	  20	  50	  70	 312	511036	511608	   0	  20	
 244	 245	  70	   3	 152	   3	   2	   8	  17	  23	  20	  50	  70	 651	513568	513720	   0	  20	
 245	 246	  50	   3	 251	   2	   2	   8	  18	  23	  20	  50	  70	 493	515517	515768	   0	  20	
 246	 247	  20	   4	 298	   1	   2	   9	  18	  23	  20	  50	  70	 475	517550	517848	   0	  20	
 247	 248	  50	   4	 413	   2	   2	   9	  19	  23	  20	  50	  70	 319	519483	519896	   0	  20	
