Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  21	  21	  50	   2	 392	   3	   1	   6	   6	   9	  30	  70	  50	 660	47091	47483	   0	   0	
  22	  22	  30	   4	 545	   1	   2	   7	   6	   9	  30	  70	  50	 566	49331	49876	   0	   0	
  23	  23	  50	   3	 487	   3	   2	   7	   6	  10	  30	  70	  50	 611	51757	52244	   0	   0	
  24	  24	  30	   4	 484	   1	   2	   8	   6	  10	  30	  70	  50	 616	54144	54628	   0	   0	
  25	  25	  70	   1	 340	   2	   1	   8	   7	  10	  30	  70	  50	 549	56464	56804	   0	  10	
  26	  26	  50	   1	 447	   3	   1	   8	   7	  11	  30	  70	  50	 433	58517	58964	   0	  20	
  27	  27	  30	   4	 548	   1	   2	   9	   7	  11	  30	  70	  50	 695	60944	61492	   0	  20	
  28	  28	  50	   2	 431	   3	   1	   9	   7	  12	  30	  70	  50	 698	63477	63908	   0	  10	
  29	  29	  70	   1	 385	   2	   1	   9	   8	  12	  30	  70	  50	 422	65610	65995	   0	  20	
  30	  30	  50	   1	 438	   3	   1	   9	   8	  13	  30	  70	  50	 604	67877	68315	   0	  30	
  31	  31	  70	   1	 457	   2	   1	   9	   9	  13	  30	  70	  50	 365	69970	70427	   0	  40	
  32	  32	  50	   1	 673	   3	   1	   9	   9	  14	  30	  70	  50	 455	72170	72843	   0	  50	
  33	  33	  30	   3	 532	   1	   2	  10	   9	  14	  30	  70	  50	 454	74583	75115	   0	  50	
  34	  34	  70	   2	 484	   2	   1	  10	  10	  14	  30	  70	  50	 694	77103	77587	   0	  40	
  35	  35	  30	   2	 335	   1	   1	  11	  10	  14	  30	  70	  50	 610	79476	79811	   0	  30	
  36	  36	  70	   1	 418	   2	   1	  11	  11	  14	  30	  70	  50	 356	81449	81867	   0	  40	
  37	  37	  50	   2	 418	   3	   1	  11	  11	  15	  30	  70	  50	 457	83609	84027	   0	  30	
  38	  38	  30	   3	 335	   1	   2	  12	  11	  15	  30	  70	  50	 525	85836	86171	   0	  30	
  39	  39	  70	   2	 415	   2	   1	  12	  12	  15	  30	  70	  50	 535	87996	88411	   0	  20	
  40	  40	  30	   4	 442	   1	   2	  13	  12	  15	  30	  70	  50	 313	90009	90451	   0	  20	
  41	  41	  50	   1	 485	   3	   1	  13	  12	  16	  30	  70	  50	 587	92342	92827	   0	  30	
  42	  42	  70	   1	 458	   2	   1	  13	  13	  16	  30	  70	  50	 659	94769	95227	   0	  40	
  43	  43	  30	   4	 466	   1	   2	  14	  13	  16	  30	  70	  50	 374	96889	97355	   0	  40	
  44	  44	  70	   1	 421	   2	   1	  14	  14	  16	  30	  70	  50	 414	99062	99483	   0	  50	
  45	  45	  50	   2	 554	   3	   1	  14	  14	  17	  30	  70	  50	 445	101209	101763	   0	  40	
  46	  46	  30	   4	 581	   1	   2	  15	  14	  17	  30	  70	  50	 341	103382	103963	   0	  40	
  47	  47	  70	   1	 356	   2	   1	  15	  15	  17	  30	  70	  50	 422	105662	106018	   0	  50	
  48	  48	  30	   3	 490	   1	   2	  16	  15	  17	  30	  70	  50	 354	107648	108138	   0	  50	
  49	  49	  70	   2	 431	   2	   1	  16	  16	  17	  30	  70	  50	 655	110075	110506	   0	  40	
  50	  50	  30	   4	 511	   1	   2	  17	  16	  17	  30	  70	  50	 605	112395	112906	   0	  40	
  51	  51	  70	   1	 397	   2	   1	  17	  17	  17	  30	  70	  50	 623	114821	115218	   0	  50	
  52	  52	  30	   4	 533	   1	   2	  18	  17	  17	  30	  70	  50	 520	117021	117554	   0	  50	
  53	  53	  70	   1	 352	   2	   1	  18	  18	  17	  30	  70	  50	 586	119434	119786	   0	  60	
  54	  54	  30	   3	 421	   1	   2	  19	  18	  17	  30	  70	  50	 433	121501	121922	   0	  60	
  55	  55	  70	   2	 352	   2	   1	  19	  19	  17	  30	  70	  50	 550	123754	124106	   0	  50	
  56	  56	  50	   2	 512	   3	   1	  19	  19	  18	  30	  70	  50	 652	126034	126546	   0	  40	
  57	  57	  30	   4	 437	   1	   2	  20	  19	  18	  30	  70	  50	 390	128221	128658	   0	  40	
  58	  58	  70	   1	 371	   2	   1	  20	  20	  18	  30	  70	  50	 470	130407	130778	   0	  50	
  59	  59	  50	   1	 437	   3	   1	  20	  20	  19	  30	  70	  50	 519	132581	133018	   0	  60	
  60	  60	  30	   4	 456	   1	   2	  21	  20	  19	  30	  70	  50	 617	134914	135370	   0	  60	
  61	  61	  50	   2	 432	   3	   1	  21	  20	  20	  30	  70	  50	 650	137314	137746	   0	  50	
  62	  62	  70	   1	 342	   2	   1	  21	  21	  20	  30	  70	  50	 590	139620	139962	   0	  60	
  63	  63	  50	   2	 555	   3	   1	  21	  21	  21	  30	  70	  50	 530	141767	142322	   0	  50	
  64	  64	  70	   2	 433	   2	   1	  21	  22	  21	  30	  70	  50	 351	143953	144386	   0	  40	
  65	  65	  50	   1	 528	   3	   1	  21	  22	  22	  30	  70	  50	 560	146233	146761	   0	  50	
  66	  66	  30	   3	 525	   1	   2	  22	  22	  22	  30	  70	  50	 659	148700	149225	   0	  50	
  67	  67	  70	   1	 301	   2	   1	  22	  23	  22	  30	  70	  50	 508	151020	151321	   0	  60	
  68	  68	  30	   4	 445	   1	   2	  23	  23	  22	  30	  70	  50	 497	153100	153545	   0	  60	
  69	  69	  50	   2	 459	   3	   1	  23	  23	  23	  30	  70	  50	 344	155166	155625	   0	  50	
  70	  70	  70	   1	 326	   2	   1	  23	  24	  23	  30	  70	  50	 437	157339	157665	   0	  60	
  71	  71	  50	   2	 352	   3	   1	  23	  24	  24	  30	  70	  50	 514	159473	159825	   0	  50	
  72	  72	  70	   1	 358	   2	   1	  23	  25	  24	  30	  70	  50	 311	161419	161777	   0	  60	
  73	  73	  50	   1	 499	   3	   1	  23	  25	  25	  30	  70	  50	 669	163726	164225	   0	  70	
  74	  74	  70	   2	 465	   2	   1	  23	  26	  25	  30	  70	  50	 532	166032	166497	   0	  60	
  75	  75	  50	   2	 385	   3	   1	  23	  26	  26	  30	  70	  50	 416	168192	168577	   0	  50	
  76	  76	  70	   1	 465	   2	   1	  23	  27	  26	  30	  70	  50	 575	170432	170897	   0	  60	
  77	  77	  50	   1	 521	   3	   1	  23	  27	  27	  30	  70	  50	 579	172752	173273	   0	  70	
  78	  78	  70	   1	 398	   2	   1	  23	  28	  27	  30	  70	  50	 619	175179	175577	   0	  80	
  79	  79	  50	   1	 345	   3	   1	  23	  28	  28	  30	  70	  50	 545	177392	177737	   0	  90	
  80	  80	  30	   4	 561	   1	   2	  24	  28	  28	  30	  70	  50	 545	179552	180113	   0	  90	
  81	  81	  70	   2	 511	   2	   1	  24	  29	  28	  30	  70	  50	 691	182098	182609	   0	  80	
  82	  82	  30	   4	 476	   1	   2	  25	  29	  28	  30	  70	  50	 550	184445	184921	   0	  80	
  83	  83	  50	   2	 395	   3	   1	  25	  29	  29	  30	  70	  50	 452	186645	187040	   0	  70	
  84	  84	  30	   3	1046	   1	   2	  26	  29	  29	  30	  70	  50	 463	188778	189824	   0	  70	
  85	  85	  70	   1	 390	   2	   1	  26	  30	  29	  30	  70	  50	 477	191578	191968	   0	  80	
  86	  86	  50	   1	 673	   3	   1	  26	  30	  30	  30	  70	  50	 658	193911	194584	   0	  90	
  87	  87	  70	   1	 473	   2	   1	  26	  31	  30	  30	  70	  50	 686	196551	197024	   0	 100	
  88	  88	  30	   2	 804	   3	   1	  26	  31	   1	  30	  70	  30	 607	198924	199728	   3	  90	
  89	  89	  30	   4	 502	   1	   2	  27	  31	   1	  30	  70	  30	 450	201458	201960	   0	  90	
  90	  90	  70	   2	 468	   2	   1	  27	  32	   1	  30	  70	  30	 489	203724	204192	   0	  80	
  91	  91	  30	   1	 388	   3	   1	  27	  32	   2	  30	  70	  30	 551	206044	206432	   0	  90	
  92	  92	  70	   1	 700	   2	   1	  27	  33	   2	  30	  70	  30	 449	208164	208864	   0	 100	
  93	  93	  30	   4	 455	   1	   2	  28	  33	   2	  30	  70	  30	 347	210497	210952	   0	 100	
  94	  94	  30	   2	 370	   3	   1	  28	  33	   3	  30	  70	  30	 677	212910	213280	   0	  90	
  95	  95	  30	   3	 495	   1	   2	  29	  33	   3	  30	  70	  30	 544	215097	215592	   0	  90	
  96	  96	  20	   4	 842	   2	   2	  29	   1	   3	  30	  20	  30	 447	217350	218192	   2	  90	
  97	  97	  30	   4	 500	   1	   2	  30	   1	   3	  30	  20	  30	 400	219884	220384	   0	  90	
  98	  98	  30	   2	 746	   3	   1	  30	   1	   4	  30	  20	  30	 322	221990	222736	   0	  80	
  99	  99	  30	   4	 596	   1	   2	  31	   1	   4	  30	  20	  30	 313	224323	224919	   0	  80	
 100	 100	  30	   2	 377	   3	   1	  31	   1	   5	  30	  20	  30	 354	226550	226927	   0	  70	
 101	 101	  20	   4	1180	   2	   2	  31	   2	   5	  30	  20	  30	 503	228723	229903	   0	  70	
 102	 102	  30	   3	 537	   1	   2	  32	   2	   5	  30	  20	  30	 646	231830	232367	   0	  70	
 103	 103	  20	   3	 700	   2	   2	  32	   3	   5	  30	  20	  30	 547	234203	234903	   0	  70	
 104	 104	  30	   1	1367	   3	   1	  32	   3	   6	  30	  20	  30	 668	236856	238223	   0	  80	
 105	 105	  20	   2	1023	   2	   1	  32	   4	   6	  30	  20	  30	 589	240096	241119	   0	  70	
 106	 106	  30	   2	 671	   3	   1	  32	   4	   7	  30	  20	  30	 345	242736	243407	   0	  60	
 107	 107	  20	   4	 749	   2	   2	  32	   5	   7	  30	  20	  30	 353	245042	245791	   0	  60	
 108	 108	  30	   2	 855	   3	   1	  32	   5	   8	  30	  20	  30	 665	247736	248591	   0	  50	
 109	 109	  20	   3	 546	   2	   2	  32	   6	   8	  30	  20	  30	 436	250309	250855	   0	  50	
 110	 110	  30	   4	 357	   1	   2	  33	   6	   8	  30	  20	  30	 539	252682	253039	   0	  50	
 111	 111	  30	   4	 290	   3	   2	  33	   6	   9	  30	  20	  30	 497	254829	255119	   0	  50	
 112	 112	  20	   4	 317	   2	   2	  33	   7	   9	  30	  20	  30	 690	257082	257399	   0	  50	
 113	 113	  30	   3	 485	   3	   2	  33	   7	  10	  30	  20	  30	 601	259282	259767	   0	  50	
 114	 114	  30	   4	 344	   1	   2	  34	   7	  10	  30	  20	  30	 564	261615	261959	   0	  50	
 115	 115	  30	   3	 392	   3	   2	  34	   7	  11	  30	  20	  30	 458	263695	264087	   0	  50	
 116	 116	  30	   4	 410	   1	   2	  35	   7	  11	  30	  20	  30	 619	265988	266398	   0	  50	
 117	 117	  30	   4	 461	   3	   2	  35	   7	  12	  30	  20	  30	 361	268041	268502	   0	  50	
 118	 118	  80	   1	 661	   1	   1	   1	   7	  12	  80	  20	  30	 514	270321	270982	   1	  60	
 119	 119	  30	   4	 458	   3	   2	   1	   7	  13	  80	  20	  30	 679	272948	273406	   0	  60	
 120	 120	  20	   4	 498	   2	   2	   1	   8	  13	  80	  20	  30	 664	275348	275846	   0	  60	
 121	 121	  80	   1	 274	   1	   1	   2	   8	  13	  80	  20	  30	 482	277628	277902	   0	  70	
 122	 122	  30	   4	 477	   3	   2	   2	   8	  14	  80	  20	  30	 539	279721	280198	   0	  70	
 123	 123	  80	   2	 389	   1	   1	   3	   8	  14	  80	  20	  30	 364	281841	282230	   0	  60	
 124	 124	  30	   3	 459	   3	   2	   3	   8	  15	  80	  20	  30	 550	284067	284526	   0	  60	
 125	 125	  80	   1	 421	   1	   1	   4	   8	  15	  80	  20	  30	 514	286321	286742	   0	  70	
 126	 126	  30	   4	 459	   3	   2	   4	   8	  16	  80	  20	  30	 365	288387	288846	   0	  70	
 127	 127	  80	   1	 347	   1	   1	   5	   8	  16	  80	  20	  30	 453	290587	290934	   0	  80	
 128	 128	  30	   4	 438	   3	   2	   5	   8	  17	  80	  20	  30	 540	292760	293198	   0	  80	
 129	 129	  20	   4	 752	   2	   2	   5	   9	  17	  80	  20	  30	 461	294934	295686	   0	  80	
 130	 130	  80	   2	 328	   1	   1	   6	   9	  17	  80	  20	  30	 332	297294	297622	   0	  70	
 131	 131	  30	   4	 414	   3	   2	   6	   9	  18	  80	  20	  30	 643	299560	299974	   0	  70	
 132	 132	  80	   1	 355	   1	   1	   7	   9	  18	  80	  20	  30	 685	301947	302302	   0	  80	
 133	 133	  30	   3	 322	   3	   2	   7	   9	  19	  80	  20	  30	 443	304027	304349	   0	  80	
 134	 134	  80	   1	 472	   1	   1	   8	   9	  19	  80	  20	  30	 577	306213	306685	   0	  90	
 135	 135	  20	   4	 408	   2	   2	   8	  10	  19	  80	  20	  30	 491	308453	308861	   0	  90	
 136	 136	  80	   1	 480	   1	   1	   9	  10	  19	  80	  20	  30	 358	310493	310973	   0	 100	
 137	 137	  20	   3	 397	   2	   2	   9	  11	  19	  80	  20	  30	 614	312880	313277	   0	 100	
 138	 138	  80	   1	 288	   1	   1	  10	  11	  19	  80	  20	  30	 422	314973	315261	   0	 110	
 139	 139	  20	   4	 523	   2	   2	  10	  12	  19	  80	  20	  30	 446	316986	317509	   0	 110	
 140	 140	  30	   4	 523	   3	   2	  10	  12	  20	  80	  20	  30	 553	319346	319869	   0	 110	
 141	 141	  80	   2	 411	   1	   1	  11	  12	  20	  80	  20	  30	 303	321466	321877	   0	 100	
 142	 142	  30	   3	 505	   3	   2	  11	  12	  21	  80	  20	  30	 504	323652	324157	   0	 100	
 143	 143	  20	   4	 435	   2	   2	  11	  13	  21	  80	  20	  30	 347	325786	326221	   0	 100	
 144	 144	  80	   1	 395	   1	   1	  12	  13	  21	  80	  20	  30	 412	327906	328301	   0	 110	
 145	 145	  30	   4	 406	   3	   2	  12	  13	  22	  80	  20	  30	 494	330079	330485	   0	 110	
 146	 146	  20	   4	 436	   2	   2	  12	  14	  22	  80	  20	  30	 574	332345	332781	   0	 110	
 147	 147	  30	   2	 406	   3	   1	  12	  14	  23	  80	  20	  30	 421	334479	334885	   0	 100	
 148	 148	  20	   4	 516	   2	   2	  12	  15	  23	  80	  20	  30	 695	336865	337381	   0	 100	
 149	 149	  80	   1	 449	   1	   1	  13	  15	  23	  80	  20	  30	 478	339132	339581	   0	 110	
 150	 150	  20	   4	 463	   2	   2	  13	  16	  23	  80	  20	  30	 305	341158	341621	   0	 110	
 151	 151	  80	   1	 423	   1	   1	  14	  16	  23	  80	  20	  30	 451	343358	343781	   0	 120	
 152	 152	  20	   4	 360	   2	   2	  14	  17	  23	  80	  20	  30	 397	345452	345812	   0	 120	
 153	 153	  30	   4	 387	   3	   2	  14	  17	  24	  80	  20	  30	 562	347665	348052	   0	 120	
 154	 154	  20	   3	 414	   2	   2	  14	  18	  24	  80	  20	  30	 535	349878	350292	   0	 120	
 155	 155	  80	   1	 414	   1	   1	  15	  18	  24	  80	  20	  30	 304	351878	352292	   0	 130	
 156	 156	  30	   4	 446	   3	   2	  15	  18	  25	  80	  20	  30	 304	353878	354324	   0	 130	
 157	 157	  80	   1	 452	   1	   1	  16	  18	  25	  80	  20	  30	 459	356064	356516	   0	 140	
 158	 158	  20	   4	 388	   2	   2	  16	  19	  25	  80	  20	  30	 467	358264	358652	   0	 140	
 159	 159	  30	   4	 454	   3	   2	  16	  19	  26	  80	  20	  30	 382	360318	360772	   0	 140	
 160	 160	  80	   1	 335	   1	   1	  17	  19	  26	  80	  20	  30	 500	362557	362892	   0	 150	
 161	 161	  20	   4	 324	   2	   2	  17	  20	  26	  80	  20	  30	 470	364664	364988	   0	 150	
 162	 162	  30	   3	 487	   3	   2	  17	  20	  27	  80	  20	  30	 612	366877	367364	   0	 150	
 163	 163	  80	   2	 407	   1	   1	  18	  20	  27	  80	  20	  30	 518	369157	369564	   0	 140	
 164	 164	  30	   4	 407	   3	   2	  18	  20	  28	  80	  20	  30	 509	371357	371764	   0	 140	
 165	 165	  20	   4	 503	   2	   2	  18	  21	  28	  80	  20	  30	 313	373357	373860	   0	 140	
 166	 166	  30	   4	 402	   3	   2	  18	  21	  29	  80	  20	  30	 626	375770	376172	   0	 140	
 167	 167	  80	   1	 370	   1	   1	  19	  21	  29	  80	  20	  30	 675	378130	378500	   0	 150	
 168	 168	  30	   3	 365	   3	   2	  19	  21	  30	  80	  20	  30	 690	380463	380828	   0	 150	
 169	 169	  20	   4	 421	   2	   2	  19	  22	  30	  80	  20	  30	 591	382703	383124	   0	 150	
 170	 170	  30	   4	 401	   3	   2	  19	  22	  31	  80	  20	  30	 486	384890	385291	   0	 150	
 171	 171	  80	   1	 391	   1	   1	  20	  22	  31	  80	  20	  30	 363	386956	387347	   0	 160	
 172	 172	  30	   4	 359	   3	   2	  20	  22	  32	  80	  20	  30	 332	388956	389315	   0	 160	
 173	 173	  20	   3	 367	   2	   2	  20	  23	  32	  80	  20	  30	 316	390916	391283	   0	 160	
 174	 174	  80	   1	 388	   1	   1	  21	  23	  32	  80	  20	  30	 582	393143	393531	   0	 170	
 175	 175	  30	   4	 335	   3	   2	  21	  23	  33	  80	  20	  30	 620	395436	395771	   0	 170	
 176	 176	  80	   1	 436	   1	   1	  22	  23	  33	  80	  20	  30	 571	397623	398059	   0	 180	
 177	 177	  30	   3	 322	   3	   2	  22	  23	  34	  80	  20	  30	 508	399849	400171	   0	 180	
 178	 178	  80	   2	 364	   1	   1	  23	  23	  34	  80	  20	  30	 605	402063	402427	   0	 170	
 179	 179	  30	   4	 333	   3	   2	  23	  23	  35	  80	  20	  30	 546	404262	404595	   0	 170	
 180	 180	  20	   4	 410	   2	   2	  23	  24	  35	  80	  20	  30	 565	406449	406859	   0	 170	
 181	 181	  70	   1	 917	   3	   1	  23	  24	   1	  80	  20	  70	 497	408662	409579	   3	 180	
 182	 182	  20	   3	 504	   2	   2	  23	  25	   1	  80	  20	  70	 304	411155	411659	   0	 180	
 183	 183	  80	   1	 530	   1	   1	  24	  25	   1	  80	  20	  70	 598	413529	414059	   0	 190	
 184	 184	  70	   2	 413	   3	   1	  24	  25	   2	  80	  20	  70	 692	416022	416435	   0	 180	
 185	 185	  20	   4	 416	   2	   2	  24	  26	   2	  80	  20	  70	 436	418155	418571	   0	 180	
 186	 186	  70	   1	 512	   3	   1	  24	  26	   3	  80	  20	  70	 495	420355	420867	   0	 190	
 187	 187	  20	   4	 496	   2	   2	  24	  27	   3	  80	  20	  70	 331	422475	422971	   0	 190	
 188	 188	  70	   2	 359	   3	   1	  24	  27	   4	  80	  20	  70	 461	424715	425074	   0	 180	
 189	 189	  20	   4	 485	   2	   2	  24	  28	   4	  80	  20	  70	 663	427021	427506	   0	 180	
 190	 190	  80	   2	 479	   1	   1	  25	  28	   4	  80	  20	  70	 572	429355	429834	   0	 170	
 191	 191	  70	   1	 309	   3	   1	  25	  28	   5	  80	  20	  70	 641	431781	432090	   0	 180	
 192	 192	  80	   1	 533	   1	   1	  26	  28	   5	  80	  20	  70	 571	433941	434474	   0	 190	
 193	 193	  20	   4	 482	   2	   2	  26	  29	   5	  80	  20	  70	 404	436168	436650	   0	 190	
 194	 194	  70	   1	 336	   3	   1	  26	  29	   6	  80	  20	  70	 658	438594	438930	   0	 200	
 195	 195	  20	   4	 394	   2	   2	  26	  30	   6	  80	  20	  70	 587	440808	441202	   0	 200	
 196	 196	  70	   1	 453	   3	   1	  26	  30	   7	  80	  20	  70	 377	442861	443314	   0	 210	
 197	 197	  80	   1	 483	   1	   1	  27	  30	   7	  80	  20	  70	 440	445047	445530	   0	 220	
 198	 198	  50	   1	 975	   2	   1	  27	   1	   7	  80	  50	  70	 532	447379	448354	   2	 230	
 199	 199	  70	   2	 480	   3	   1	  27	   1	   8	  80	  50	  70	 596	450234	450714	   0	 220	
 200	 200	  50	   2	 736	   2	   1	  27	   2	   8	  80	  50	  70	 437	452434	453170	   0	 210	
 201	 201	  80	   1	 558	   1	   1	  28	   2	   8	  80	  50	  70	 675	455140	455698	   0	 220	
 202	 202	  70	   1	 486	   3	   1	  28	   2	   9	  80	  50	  70	 448	457420	457906	   0	 230	
NaN	 203	  50	NaN	NaN	   2	   3	  28	   2	   9	  80	  50	  70	 397	457420	NaN	   0	 230	
 203	 204	  70	   1	 457	   3	   1	  28	   2	  10	  80	  50	  70	 371	463193	463650	   0	 240	
 204	 205	  50	   1	 376	   2	   1	  28	   3	  10	  80	  50	  70	 539	465473	465849	   0	 250	
 205	 206	  70	   2	 349	   3	   1	  28	   3	  11	  80	  50	  70	 604	467740	468089	   0	 240	
 206	 207	  50	   2	 363	   2	   1	  28	   4	  11	  80	  50	  70	 594	469966	470329	   0	 230	
 207	 208	  80	   1	 421	   1	   1	  29	   4	  11	  80	  50	  70	 564	472180	472601	   0	 240	
 208	 209	  50	   2	 392	   2	   1	  29	   5	  11	  80	  50	  70	 635	474513	474905	   0	 230	
 209	 210	  80	   1	 331	   1	   1	  30	   5	  11	  80	  50	  70	 420	476606	476937	   0	 240	
 210	 211	  70	   2	 355	   3	   1	  30	   5	  12	  80	  50	  70	 393	478606	478961	   0	 230	
 211	 212	  50	   1	 323	   2	   1	  30	   6	  12	  80	  50	  70	 351	480606	480929	   0	 240	
 212	 213	  80	   1	 307	   1	   1	  31	   6	  12	  80	  50	  70	 591	482806	483113	   0	 250	
 213	 214	  70	   1	 323	   3	   1	  31	   6	  13	  80	  50	  70	 528	484926	485249	   0	 260	
 214	 215	  80	   1	 467	   1	   1	  32	   6	  13	  80	  50	  70	 350	486886	487353	   0	 270	
 215	 216	  70	   1	 374	   3	   1	  32	   6	  14	  80	  50	  70	 537	489179	489553	   0	 280	
 216	 217	  50	   1	 321	   2	   1	  32	   7	  14	  80	  50	  70	 509	491352	491673	   0	 290	
 217	 218	  80	   1	 356	   1	   1	  33	   7	  14	  80	  50	  70	 649	493605	493961	   0	 300	
 218	 219	  50	   2	 364	   2	   1	  33	   8	  14	  80	  50	  70	 365	495605	495969	   0	 290	
 219	 220	  20	   4	 799	   1	   2	   1	   8	  14	  20	  50	  70	 503	497778	498577	   1	 290	
 220	 221	  70	   1	 476	   3	   1	   1	   8	  15	  20	  50	  70	 630	500485	500961	   0	 300	
 221	 222	  50	   2	 551	   2	   1	   1	   9	  15	  20	  50	  70	 447	502698	503249	   0	 290	
 222	 223	  70	   1	 457	   3	   1	   1	   9	  16	  20	  50	  70	 374	504911	505368	   0	 300	
 223	 224	  20	   4	 553	   1	   2	   2	   9	  16	  20	  50	  70	 374	507031	507584	   0	 300	
 224	 225	  50	   1	 395	   2	   1	   2	  10	  16	  20	  50	  70	 655	509525	509920	   0	 310	
 225	 226	  70	   2	 401	   3	   1	   2	  10	  17	  20	  50	  70	 627	511831	512232	   0	 300	
 226	 227	  20	   4	 430	   1	   2	   3	  10	  17	  20	  50	  70	 344	513858	514288	   0	 300	
 227	 228	  70	   1	 412	   3	   1	   3	  10	  18	  20	  50	  70	 350	515924	516336	   0	 310	
 228	 229	  20	   3	 468	   1	   2	   4	  10	  18	  20	  50	  70	 316	517924	518392	   0	 310	
 229	 230	  50	   2	 374	   2	   1	   4	  11	  18	  20	  50	  70	 693	520378	520752	   0	 300	
 230	 231	  70	   1	 556	   3	   1	   4	  11	  19	  20	  50	  70	 332	522364	522920	   0	 310	
 231	 232	  50	   1	 471	   2	   1	   4	  12	  19	  20	  50	  70	 486	524697	525168	   0	 320	
 232	 233	  70	   1	 463	   3	   1	   4	  12	  20	  20	  50	  70	 640	527097	527560	   0	 330	
 233	 234	  20	   4	 495	   1	   2	   5	  12	  20	  20	  50	  70	 623	529457	529952	   0	 330	
 234	 235	  70	   2	 439	   3	   1	   5	  12	  21	  20	  50	  70	 655	531897	532336	   0	 320	
 235	 236	  20	   4	 503	   1	   2	   6	  12	  21	  20	  50	  70	 601	534217	534720	   0	 320	
 236	 237	  50	   2	 372	   2	   1	   6	  13	  21	  20	  50	  70	 600	536604	536976	   0	 310	
 237	 238	  70	   1	 471	   3	   1	   6	  13	  22	  20	  50	  70	 692	538937	539408	   0	 320	
 238	 239	  50	   2	 442	   2	   1	   6	  14	  22	  20	  50	  70	 700	541390	541832	   0	 310	
 239	 240	  70	   1	 417	   3	   1	   6	  14	  23	  20	  50	  70	 435	543550	543967	   0	 320	
 240	 241	  50	   1	 383	   2	   1	   6	  15	  23	  20	  50	  70	 483	545736	546119	   0	 330	
 241	 242	  20	   3	 388	   1	   2	   7	  15	  23	  20	  50	  70	 516	547923	548311	   0	 330	
 242	 243	  50	   1	 361	   2	   1	   7	  16	  23	  20	  50	  70	 590	550190	550551	   0	 340	
 243	 244	  20	   4	 492	   1	   2	   8	  16	  23	  20	  50	  70	 399	552243	552735	   0	 340	
 244	 245	  70	   1	 396	   3	   1	   8	  16	  24	  20	  50	  70	 422	554443	554839	   0	 350	
 245	 246	  50	   2	 372	   2	   1	   8	  17	  24	  20	  50	  70	 611	556723	557095	   0	 340	
 246	 247	  20	   4	 450	   1	   2	   9	  17	  24	  20	  50	  70	 321	558709	559159	   0	 340	
 247	 248	  50	   1	 349	   2	   1	   9	  18	  24	  20	  50	  70	 326	560762	561111	   0	 350	
