Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  16	  16	  30	   3	 466	   1	   2	   5	   4	   7	  30	  70	  50	 624	38537	39003	   0	  10	
  17	  17	  70	   2	 682	   2	   1	   5	   5	   7	  30	  70	  50	 448	40769	41451	   0	   0	
  18	  18	  50	   3	 563	   3	   2	   5	   5	   8	  30	  70	  50	 584	43352	43915	   0	   0	
  19	  19	  70	   3	 391	   2	   2	   5	   6	   8	  30	  70	  50	 446	45668	46059	   0	   0	
  20	  20	  30	   4	 596	   1	   2	   6	   6	   8	  30	  70	  50	 419	47783	48379	   0	   0	
  21	  21	  50	   4	 939	   3	   2	   6	   6	   9	  30	  70	  50	 320	50016	50955	   0	   0	
  22	  22	  30	   4	 637	   1	   2	   7	   6	   9	  30	  70	  50	 530	52782	53419	   0	   0	
  23	  23	  50	   3	 656	   3	   2	   7	   6	  10	  30	  70	  50	 402	55131	55787	   0	   0	
  24	  24	  30	   4	 517	   1	   2	   8	   6	  10	  30	  70	  50	 320	57414	57931	   0	   0	
  25	  25	  70	   1	 434	   2	   1	   8	   7	  10	  30	  70	  50	 683	59929	60363	   0	  10	
  26	  26	  50	   3	 844	   3	   2	   8	   7	  11	  30	  70	  50	 401	62079	62923	   0	  10	
  27	  27	  30	   4	 481	   1	   2	   9	   7	  11	  30	  70	  50	 558	64778	65259	   0	  10	
  28	  28	  50	   4	 661	   3	   2	   9	   7	  12	  30	  70	  50	 535	67110	67771	   0	  10	
  29	  29	  70	   1	 545	   2	   1	   9	   8	  12	  30	  70	  50	 554	69626	70171	   0	  20	
  30	  30	  50	   3	1024	   3	   2	   9	   8	  13	  30	  70	  50	 603	72075	73099	   0	  20	
  31	  31	  70	   1	 493	   2	   1	   9	   9	  13	  30	  70	  50	 558	74974	75467	   0	  30	
  32	  32	  50	   3	 562	   3	   2	   9	   9	  14	  30	  70	  50	 502	77273	77835	   0	  30	
  33	  33	  30	   1	 440	   1	   1	  10	   9	  14	  30	  70	  50	 396	79523	79963	   0	  40	
  34	  34	  70	   2	 537	   2	   1	  10	  10	  14	  30	  70	  50	 670	81938	82475	   0	  30	
  35	  35	  30	   4	 572	   1	   2	  11	  10	  14	  30	  70	  50	 492	84271	84843	   0	  30	
  36	  36	  70	   1	 555	   2	   1	  11	  11	  14	  30	  70	  50	 548	86704	87259	   0	  40	
  37	  37	  50	   4	 469	   3	   2	  11	  11	  15	  30	  70	  50	 329	88886	89355	   0	  40	
  38	  38	  30	   3	 684	   1	   2	  12	  11	  15	  30	  70	  50	 444	91102	91786	   0	  40	
  39	  39	  70	   2	 466	   2	   1	  12	  12	  15	  30	  70	  50	 665	93768	94234	   0	  30	
  40	  40	  30	   4	 700	   1	   2	  13	  12	  15	  30	  70	  50	 408	95950	96650	   0	  30	
  41	  41	  50	   3	 695	   3	   2	  13	  12	  16	  30	  70	  50	 500	98483	99178	   0	  30	
  42	  42	  70	   1	 691	   2	   1	  13	  13	  16	  30	  70	  50	 536	101015	101706	   0	  40	
  43	  43	  30	   4	 708	   1	   2	  14	  13	  16	  30	  70	  50	 389	103398	104106	   0	  40	
  44	  44	  70	   1	 732	   2	   1	  14	  14	  16	  30	  70	  50	 614	106030	106762	   0	  50	
  45	  45	  50	   4	 352	   3	   2	  14	  14	  17	  30	  70	  50	 677	108746	109098	   0	  50	
  46	  46	  30	   4	 519	   1	   2	  15	  14	  17	  30	  70	  50	 568	110979	111498	   0	  50	
  47	  47	  70	   1	 674	   2	   1	  15	  15	  17	  30	  70	  50	 327	113128	113802	   0	  60	
  48	  48	  30	   3	 536	   1	   2	  16	  15	  17	  30	  70	  50	 312	115410	115946	   0	  60	
  49	  49	  70	   2	 551	   2	   1	  16	  16	  17	  30	  70	  50	 592	117843	118394	   0	  50	
  50	  50	  30	   4	 466	   1	   2	  17	  16	  17	  30	  70	  50	 693	120392	120858	   0	  50	
  51	  51	  70	   1	 499	   2	   1	  17	  17	  17	  30	  70	  50	 595	122775	123274	   0	  60	
  52	  52	  30	   4	 372	   1	   2	  18	  17	  17	  30	  70	  50	 590	125174	125546	   0	  60	
  53	  53	  70	   1	 410	   2	   1	  18	  18	  17	  30	  70	  50	 612	127456	127866	   0	  70	
  54	  54	  30	   3	 460	   1	   2	  19	  18	  17	  30	  70	  50	 649	129822	130282	   0	  70	
  55	  55	  70	   2	 619	   2	   1	  19	  19	  17	  30	  70	  50	 680	132255	132874	   0	  60	
  56	  56	  50	   4	 600	   3	   2	  19	  19	  18	  30	  70	  50	 589	134770	135370	   0	  60	
  57	  57	  30	   4	 520	   1	   2	  20	  19	  18	  30	  70	  50	 494	137170	137690	   0	  60	
  58	  58	  70	   1	 470	   2	   1	  20	  20	  18	  30	  70	  50	 657	139652	140122	   0	  70	
  59	  59	  50	   3	 532	   3	   2	  20	  20	  19	  30	  70	  50	 697	142118	142650	   0	  70	
  60	  60	  30	   4	 486	   1	   2	  21	  20	  19	  30	  70	  50	 539	144500	144986	   0	  70	
  61	  61	  50	   4	 869	   3	   2	  21	  20	  20	  30	  70	  50	 628	146933	147802	   0	  70	
  62	  62	  70	   1	 581	   2	   1	  21	  21	  20	  30	  70	  50	 631	149749	150330	   0	  80	
  63	  63	  50	   4	 508	   3	   2	  21	  21	  21	  30	  70	  50	 348	151998	152506	   0	  80	
  64	  64	  70	   2	 583	   2	   1	  21	  22	  21	  30	  70	  50	 344	154147	154730	   0	  70	
  65	  65	  50	   3	 536	   3	   2	  21	  22	  22	  30	  70	  50	 502	156546	157082	   0	  70	
  66	  66	  30	   3	 565	   1	   2	  22	  22	  22	  30	  70	  50	 646	159029	159594	   0	  70	
  67	  67	  70	   1	 437	   2	   1	  22	  23	  22	  30	  70	  50	 531	161445	161882	   0	  80	
  68	  68	  30	   4	 444	   1	   2	  23	  23	  22	  30	  70	  50	 503	163694	164138	   0	  80	
  69	  69	  50	   4	 610	   3	   2	  23	  23	  23	  30	  70	  50	 542	165976	166586	   0	  80	
  70	  70	  70	   1	 594	   2	   1	  23	  24	  23	  30	  70	  50	 512	168392	168986	   0	  90	
  71	  71	  50	   4	 592	   3	   2	  23	  24	  24	  30	  70	  50	 545	170841	171433	   0	  90	
  72	  72	  70	   1	 641	   2	   1	  23	  25	  24	  30	  70	  50	 481	173224	173865	   0	 100	
  73	  73	  50	   3	 609	   3	   2	  23	  25	  25	  30	  70	  50	 489	175656	176265	   0	 100	
  74	  74	  70	   2	 584	   2	   1	  23	  26	  25	  30	  70	  50	 326	177889	178473	   0	  90	
  75	  75	  50	   4	 416	   3	   2	  23	  26	  26	  30	  70	  50	 329	180105	180521	   0	  90	
  76	  76	  70	   1	 423	   2	   1	  23	  27	  26	  30	  70	  50	 524	182354	182777	   0	 100	
  77	  77	  50	   3	 686	   3	   2	  23	  27	  27	  30	  70	  50	 519	184603	185289	   0	 100	
  78	  78	  70	   1	 485	   2	   1	  23	  28	  27	  30	  70	  50	 646	187236	187721	   0	 110	
  79	  79	  50	   3	 535	   3	   2	  23	  28	  28	  30	  70	  50	 595	189618	190153	   0	 110	
  80	  80	  30	   4	 497	   1	   2	  24	  28	  28	  30	  70	  50	 301	191768	192265	   0	 110	
  81	  81	  70	   2	 440	   2	   1	  24	  29	  28	  30	  70	  50	 426	194017	194457	   0	 100	
  82	  82	  30	   4	 429	   1	   2	  25	  29	  28	  30	  70	  50	 563	196316	196745	   0	 100	
  83	  83	  50	   4	 480	   3	   2	  25	  29	  29	  30	  70	  50	 618	198665	199145	   0	 100	
  84	  84	  30	   3	 485	   1	   2	  26	  29	  29	  30	  70	  50	 493	200948	201433	   0	 100	
  85	  85	  70	   1	 591	   2	   1	  26	  30	  29	  30	  70	  50	 369	203114	203705	   0	 110	
  86	  86	  50	   3	 502	   3	   2	  26	  30	  30	  30	  70	  50	 349	205363	205865	   0	 110	
  87	  87	  70	   1	 576	   2	   1	  26	  31	  30	  30	  70	  50	 361	207529	208105	   0	 120	
  88	  88	  30	   4	 752	   3	   2	  26	  31	   1	  30	  70	  30	 502	209945	210697	   3	 120	
  89	  89	  30	   4	 512	   1	   2	  27	  31	   1	  30	  70	  30	 365	212377	212889	   0	 120	
  90	  90	  70	   2	 577	   2	   1	  27	  32	   1	  30	  70	  30	 581	214776	215353	   0	 110	
  91	  91	  30	   3	 466	   3	   2	  27	  32	   2	  30	  70	  30	 484	217159	217625	   0	 110	
  92	  92	  70	   3	 672	   2	   2	  27	  33	   2	  30	  70	  30	 696	219625	220297	   0	 110	
  93	  93	  30	   4	 504	   1	   2	  28	  33	   2	  30	  70	  30	 632	222241	222745	   0	 110	
  94	  94	  30	   4	 801	   3	   2	  28	  33	   3	  30	  70	  30	 392	224440	225241	   0	 110	
  95	  95	  30	   3	 548	   1	   2	  29	  33	   3	  30	  70	  30	 632	227189	227737	   0	 110	
  96	  96	  20	   4	 758	   2	   2	  29	   1	   3	  30	  20	  30	 491	229555	230313	   2	 110	
  97	  97	  30	   4	 694	   1	   2	  30	   1	   3	  30	  20	  30	 378	231987	232681	   0	 110	
  98	  98	  30	   4	 622	   3	   2	  30	   1	   4	  30	  20	  30	 618	234603	235225	   0	 110	
  99	  99	  30	   4	 872	   1	   2	  31	   1	   4	  30	  20	  30	 657	237185	238057	   0	 110	
 100	 100	  30	   4	 739	   3	   2	  31	   1	   5	  30	  20	  30	 352	239718	240457	   0	 110	
 101	 101	  20	   4	 679	   2	   2	  31	   2	   5	  30	  20	  30	 674	242450	243129	   0	 110	
 102	 102	  30	   3	 576	   1	   2	  32	   2	   5	  30	  20	  30	 616	245049	245625	   0	 110	
 103	 103	  20	   3	 710	   2	   2	  32	   3	   5	  30	  20	  30	 372	247299	248009	   0	 110	
 104	 104	  30	   3	 576	   3	   2	  32	   3	   6	  30	  20	  30	 579	249881	250457	   0	 110	
 105	 105	  20	   4	 575	   2	   2	  32	   4	   6	  30	  20	  30	 532	252297	252872	   0	 110	
 106	 106	  30	   4	 559	   3	   2	  32	   4	   7	  30	  20	  30	 537	254713	255272	   0	 110	
 107	 107	  20	   4	 446	   2	   2	  32	   5	   7	  30	  20	  30	 594	257162	257608	   0	 110	
 108	 108	  30	   4	 713	   3	   2	  32	   5	   8	  30	  20	  30	 385	259311	260024	   0	 110	
 109	 109	  20	   3	 574	   2	   2	  32	   6	   8	  30	  20	  30	 653	261994	262568	   0	 110	
 110	 110	  30	   4	 770	   1	   2	  33	   6	   8	  30	  20	  30	 445	264310	265080	   0	 110	
 111	 111	  30	   4	 735	   3	   2	  33	   6	   9	  30	  20	  30	 412	266809	267544	   0	 110	
 112	 112	  20	   4	 426	   2	   2	  33	   7	   9	  30	  20	  30	 516	269374	269800	   0	 110	
 113	 113	  30	   3	 606	   3	   2	  33	   7	  10	  30	  20	  30	 592	271690	272296	   0	 110	
 114	 114	  30	   4	 562	   1	   2	  34	   7	  10	  30	  20	  30	 391	273990	274552	   0	 110	
 115	 115	  30	   3	 498	   3	   2	  34	   7	  11	  30	  20	  30	 548	276422	276920	   0	 110	
 116	 116	  30	   4	 535	   1	   2	  35	   7	  11	  30	  20	  30	 468	278705	279240	   0	 110	
 117	 117	  30	   4	 619	   3	   2	  35	   7	  12	  30	  20	  30	 487	281037	281656	   0	 110	
 118	 118	  80	   3	 627	   1	   2	   1	   7	  12	  80	  20	  30	 660	283653	284280	   1	 110	
 119	 119	  30	   4	 674	   3	   2	   1	   7	  13	  80	  20	  30	 526	286102	286776	   0	 110	
 120	 120	  20	   4	 703	   2	   2	   1	   8	  13	  80	  20	  30	 506	288585	289288	   0	 110	
 121	 121	  80	   3	1569	   1	   2	   2	   8	  13	  80	  20	  30	 362	290967	292536	   0	 110	
 122	 122	  30	   4	 593	   3	   2	   2	   8	  14	  80	  20	  30	 341	294183	294776	   0	 110	
 123	 123	  80	   2	 570	   1	   1	   3	   8	  14	  80	  20	  30	 304	296382	296952	   0	 100	
 124	 124	  30	   3	 492	   3	   2	   3	   8	  15	  80	  20	  30	 491	298748	299240	   0	 100	
 125	 125	  80	   1	 706	   1	   1	   4	   8	  15	  80	  20	  30	 492	301030	301736	   0	 110	
 126	 126	  30	   4	 690	   3	   2	   4	   8	  16	  80	  20	  30	 412	303446	304136	   0	 110	
 127	 127	  80	   1	 686	   1	   1	   5	   8	  16	  80	  20	  30	 516	305962	306648	   0	 120	
 128	 128	  30	   4	 579	   3	   2	   5	   8	  17	  80	  20	  30	 312	308261	308840	   0	 120	
 129	 129	  20	   4	1085	   2	   2	   5	   9	  17	  80	  20	  30	 697	310827	311912	   0	 120	
 130	 130	  80	   2	 569	   1	   1	   6	   9	  17	  80	  20	  30	 537	313759	314328	   0	 110	
 131	 131	  30	   4	 475	   3	   2	   6	   9	  18	  80	  20	  30	 480	316125	316600	   0	 110	
 132	 132	  80	   1	 864	   1	   1	   7	   9	  18	  80	  20	  30	 522	318424	319288	   0	 120	
 133	 133	  30	   3	 959	   3	   2	   7	   9	  19	  80	  20	  30	 650	321257	322216	   0	 120	
 134	 134	  80	   1	 794	   1	   1	   8	   9	  19	  80	  20	  30	 691	324206	325000	   0	 130	
 135	 135	  20	   4	 570	   2	   2	   8	  10	  19	  80	  20	  30	 347	326638	327208	   0	 130	
 136	 136	  80	   1	1677	   1	   1	   9	  10	  19	  80	  20	  30	 465	328987	330664	   0	 140	
 137	 137	  20	   3	 732	   2	   2	   9	  11	  19	  80	  20	  30	 633	332603	333335	   0	 140	
 138	 138	  80	   1	 744	   1	   1	  10	  11	  19	  80	  20	  30	 474	335119	335863	   0	 150	
 139	 139	  20	   4	 581	   2	   2	  10	  12	  19	  80	  20	  30	 458	337618	338199	   0	 150	
 140	 140	  30	   4	 529	   3	   2	  10	  12	  20	  80	  20	  30	 632	340150	340679	   0	 150	
 141	 141	  80	   2	 524	   1	   1	  11	  12	  20	  80	  20	  30	 696	342699	343223	   0	 140	
 142	 142	  30	   3	1012	   3	   2	  11	  12	  21	  80	  20	  30	 383	344915	345927	   0	 140	
 143	 143	  20	   4	1889	   2	   2	  11	  13	  21	  80	  20	  30	 569	347798	349687	   0	 140	
 144	 144	  80	   1	 539	   1	   1	  12	  13	  21	  80	  20	  30	 607	351596	352135	   0	 150	
 145	 145	  30	   4	1374	   3	   2	  12	  13	  22	  80	  20	  30	 486	353929	355303	   0	 150	
 146	 146	  20	   4	 965	   2	   2	  12	  14	  22	  80	  20	  30	 379	356978	357943	   0	 150	
 147	 147	  30	   4	 587	   3	   2	  12	  14	  23	  80	  20	  30	 411	359660	360247	   0	 150	
 148	 148	  20	   4	 780	   2	   2	  12	  15	  23	  80	  20	  30	 496	362043	362823	   0	 150	
 149	 149	  80	   1	 554	   1	   1	  13	  15	  23	  80	  20	  30	 384	364525	365079	   0	 160	
 150	 150	  20	   4	 478	   2	   2	  13	  16	  23	  80	  20	  30	 442	366825	367303	   0	 160	
 151	 151	  80	   1	 524	   1	   1	  14	  16	  23	  80	  20	  30	 686	369307	369831	   0	 170	
 152	 152	  20	   4	 461	   2	   2	  14	  17	  23	  80	  20	  30	 552	371690	372151	   0	 170	
 153	 153	  30	   4	 568	   3	   2	  14	  17	  24	  80	  20	  30	 408	373855	374423	   0	 170	
 154	 154	  20	   3	1087	   2	   2	  14	  18	  24	  80	  20	  30	 352	376088	377175	   0	 170	
 155	 155	  80	   1	1021	   1	   1	  15	  18	  24	  80	  20	  30	 469	378954	379975	   0	 180	
 156	 156	  30	   4	 548	   3	   2	  15	  18	  25	  80	  20	  30	 340	381619	382167	   0	 180	
 157	 157	  80	   1	1059	   1	   1	  16	  18	  25	  80	  20	  30	 567	384052	385111	   0	 190	
 158	 158	  20	   4	1153	   2	   2	  16	  19	  25	  80	  20	  30	 525	386934	388087	   0	 190	
 159	 159	  30	   4	 906	   3	   2	  16	  19	  26	  80	  20	  30	 516	389917	390823	   0	 190	
 160	 160	  80	   1	1432	   1	   1	  17	  19	  26	  80	  20	  30	 673	392799	394231	   0	 200	
 161	 161	  20	   4	1118	   2	   2	  17	  20	  26	  80	  20	  30	 326	395881	396999	   0	 200	
 162	 162	  30	   3	 573	   3	   2	  17	  20	  27	  80	  20	  30	 424	398730	399303	   0	 200	
 163	 163	  80	   2	 612	   1	   1	  18	  20	  27	  80	  20	  30	 359	400963	401575	   0	 190	
 164	 164	  30	   4	 836	   3	   2	  18	  20	  28	  80	  20	  30	 514	403395	404231	   0	 190	
 165	 165	  20	   4	 553	   2	   2	  18	  21	  28	  80	  20	  30	 535	406078	406631	   0	 190	
 166	 166	  30	   4	 592	   3	   2	  18	  21	  29	  80	  20	  30	 386	408327	408919	   0	 190	
 167	 167	  80	   1	 569	   1	   1	  19	  21	  29	  80	  20	  30	 695	410909	411478	   0	 200	
 168	 168	  30	   3	 559	   3	   2	  19	  21	  30	  80	  20	  30	 385	413175	413734	   0	 200	
 169	 169	  20	   4	 445	   2	   2	  19	  22	  30	  80	  20	  30	 585	415625	416070	   0	 200	
 170	 170	  30	   4	 551	   3	   2	  19	  22	  31	  80	  20	  30	 429	417807	418358	   0	 200	
 171	 171	  80	   1	 811	   1	   1	  20	  22	  31	  80	  20	  30	 445	420123	420934	   0	 210	
 172	 172	  30	   4	 515	   3	   2	  20	  22	  32	  80	  20	  30	 501	422739	423254	   0	 210	
 173	 173	  20	   3	 787	   2	   2	  20	  23	  32	  80	  20	  30	 596	425155	425942	   0	 210	
 174	 174	  80	   1	 499	   1	   1	  21	  23	  32	  80	  20	  30	 342	427587	428086	   0	 220	
 175	 175	  30	   4	 567	   3	   2	  21	  23	  33	  80	  20	  30	 506	429903	430470	   0	 220	
 176	 176	  80	   1	 645	   1	   1	  22	  23	  33	  80	  20	  30	 597	432369	433014	   0	 230	
 177	 177	  30	   3	 591	   3	   2	  22	  23	  34	  80	  20	  30	 645	434951	435542	   0	 230	
 178	 178	  80	   2	 700	   1	   1	  23	  23	  34	  80	  20	  30	 599	437450	438150	   0	 220	
 179	 179	  30	   4	 419	   3	   2	  23	  23	  35	  80	  20	  30	 624	440083	440502	   0	 220	
 180	 180	  20	   4	 630	   2	   2	  23	  24	  35	  80	  20	  30	 629	442432	443062	   0	 220	
 181	 181	  70	   3	 753	   3	   2	  23	  24	   1	  80	  20	  70	 549	444981	445734	   3	 220	
 182	 182	  20	   3	 748	   2	   2	  23	  25	   1	  80	  20	  70	 497	447530	448278	   0	 220	
 183	 183	  80	   1	 687	   1	   1	  24	  25	   1	  80	  20	  70	 674	450263	450950	   0	 230	
 184	 184	  70	   2	 719	   3	   1	  24	  25	   2	  80	  20	  70	 443	452695	453414	   0	 220	
 185	 185	  20	   4	 998	   2	   2	  24	  26	   2	  80	  20	  70	 617	455344	456342	   0	 220	
 186	 186	  70	   3	1056	   3	   2	  24	  26	   3	  80	  20	  70	 649	458310	459366	   0	 220	
 187	 187	  20	   4	 457	   2	   2	  24	  27	   3	  80	  20	  70	 631	461309	461766	   0	 220	
 188	 188	  70	   2	 795	   3	   1	  24	  27	   4	  80	  20	  70	 629	463691	464486	   0	 210	
 189	 189	  20	   4	 535	   2	   2	  24	  28	   4	  80	  20	  70	 413	466191	466726	   0	 210	
 190	 190	  80	   2	 651	   1	   1	  25	  28	   4	  80	  20	  70	 488	468523	469174	   0	 200	
 191	 191	  70	   3	 484	   3	   2	  25	  28	   5	  80	  20	  70	 630	471122	471606	   0	 200	
 192	 192	  80	   1	 797	   1	   1	  26	  28	   5	  80	  20	  70	 387	473305	474102	   0	 210	
 193	 193	  20	   4	 469	   2	   2	  26	  29	   5	  80	  20	  70	 526	475937	476406	   0	 210	
 194	 194	  70	   3	 790	   3	   2	  26	  29	   6	  80	  20	  70	 619	478336	479126	   0	 210	
 195	 195	  20	   4	 640	   2	   2	  26	  30	   6	  80	  20	  70	 460	480886	481526	   0	 210	
 196	 196	  70	   3	 785	   3	   2	  26	  30	   7	  80	  20	  70	 471	483301	484086	   0	 210	
 197	 197	  80	   1	 520	   1	   1	  27	  30	   7	  80	  20	  70	 532	485934	486454	   0	 220	
 198	 198	  50	   3	 519	   2	   2	  27	   1	   7	  80	  50	  70	 592	488383	488902	   2	 220	
 199	 199	  70	   2	 703	   3	   1	  27	   1	   8	  80	  50	  70	 363	490566	491269	   0	 210	
 200	 200	  50	   4	 674	   2	   2	  27	   2	   8	  80	  50	  70	 338	492915	493589	   0	 210	
 201	 201	  80	   1	 537	   1	   1	  28	   2	   8	  80	  50	  70	 659	495564	496101	   0	 220	
 202	 202	  70	   1	 393	   3	   1	  28	   2	   9	  80	  50	  70	 572	497980	498373	   0	 230	
 203	 203	  50	   3	 556	   2	   2	  28	   3	   9	  80	  50	  70	 661	500329	500885	   0	 230	
 204	 204	  70	   1	 569	   3	   1	  28	   3	  10	  80	  50	  70	 637	502828	503397	   0	 240	
 205	 205	  50	   4	 689	   2	   2	  28	   4	  10	  80	  50	  70	 338	505044	505733	   0	 240	
 206	 206	  70	   2	 566	   3	   1	  28	   4	  11	  80	  50	  70	 304	507343	507909	   0	 230	
 207	 207	  50	   4	 654	   2	   2	  28	   5	  11	  80	  50	  70	 334	509559	510213	   0	 230	
 208	 208	  80	   1	 515	   1	   1	  29	   5	  11	  80	  50	  70	 339	511858	512373	   0	 240	
 209	 209	  50	   3	 613	   2	   2	  29	   6	  11	  80	  50	  70	 545	514224	514837	   0	 240	
 210	 210	  80	   1	 640	   1	   1	  30	   6	  11	  80	  50	  70	 612	516757	517397	   0	 250	
 211	 211	  70	   2	 492	   3	   1	  30	   6	  12	  80	  50	  70	 572	519289	519781	   0	 240	
 212	 212	  50	   3	 519	   2	   2	  30	   7	  12	  80	  50	  70	 338	521422	521941	   0	 240	
 213	 213	  80	   1	 699	   1	   1	  31	   7	  12	  80	  50	  70	 494	523738	524437	   0	 250	
 214	 214	  70	   1	 466	   3	   1	  31	   7	  13	  80	  50	  70	 660	526403	526869	   0	 260	
 215	 215	  80	   1	 700	   1	   1	  32	   7	  13	  80	  50	  70	 373	528553	529253	   0	 270	
 216	 216	  70	   1	 530	   3	   1	  32	   7	  14	  80	  50	  70	 666	531235	531765	   0	 280	
 217	 217	  50	   4	 651	   2	   2	  32	   8	  14	  80	  50	  70	 336	533418	534069	   0	 280	
 218	 218	  80	   1	 691	   1	   1	  33	   8	  14	  80	  50	  70	 677	536050	536741	   0	 290	
 219	 219	  50	   4	 533	   2	   2	  33	   9	  14	  80	  50	  70	 374	538416	538949	   0	 290	
 220	 220	  20	   4	 681	   1	   2	   1	   9	  14	  20	  50	  70	 436	540732	541413	   1	 290	
 221	 221	  70	   1	 621	   3	   1	   1	   9	  15	  20	  50	  70	 303	543048	543669	   0	 300	
 222	 222	  50	   3	 619	   2	   2	   1	  10	  15	  20	  50	  70	 559	545530	546149	   0	 300	
 223	 223	  70	   1	 745	   3	   1	   1	  10	  16	  20	  50	  70	 533	547996	548741	   0	 310	
 224	 224	  20	   2	 728	   1	   1	   2	  10	  16	  20	  50	  70	 405	550445	551173	   0	 300	
 225	 225	  50	   4	 502	   2	   2	   2	  11	  16	  20	  50	  70	 441	552911	553413	   0	 300	
 226	 226	  70	   2	 837	   3	   1	   2	  11	  17	  20	  50	  70	 636	555360	556197	   0	 290	
 227	 227	  20	   4	 586	   1	   2	   3	  11	  17	  20	  50	  70	 545	558043	558629	   0	 290	
 228	 228	  70	   1	1259	   3	   1	   3	  11	  18	  20	  50	  70	 505	560442	561701	   0	 300	
 229	 229	  20	   3	 729	   1	   2	   4	  11	  18	  20	  50	  70	 324	563324	564053	   0	 300	
 230	 230	  50	   3	 580	   2	   2	   4	  12	  18	  20	  50	  70	 500	565857	566437	   0	 300	
 231	 231	  70	   1	 449	   3	   1	   4	  12	  19	  20	  50	  70	 590	568356	568805	   0	 310	
 232	 232	  50	   4	 545	   2	   2	   4	  13	  19	  20	  50	  70	 632	570755	571300	   0	 310	
 233	 233	  70	   1	 683	   3	   1	   4	  13	  20	  20	  50	  70	 321	572921	573604	   0	 320	
 234	 234	  20	   4	 513	   1	   2	   5	  13	  20	  20	  50	  70	 678	575587	576100	   0	 320	
 235	 235	  70	   2	 566	   3	   1	   5	  13	  21	  20	  50	  70	 494	577902	578468	   0	 310	
 236	 236	  20	   4	 569	   1	   2	   6	  13	  21	  20	  50	  70	 461	580235	580804	   0	 310	
 237	 237	  50	   4	 552	   2	   2	   6	  14	  21	  20	  50	  70	 569	582684	583236	   0	 310	
 238	 238	  70	   1	 622	   3	   1	   6	  14	  22	  20	  50	  70	 406	584950	585572	   0	 320	
 239	 239	  50	   3	 533	   2	   2	   6	  15	  22	  20	  50	  70	 314	587183	587716	   0	 320	
 240	 240	  70	   1	 574	   3	   1	   6	  15	  23	  20	  50	  70	 360	589382	589956	   0	 330	
 241	 241	  50	   3	 498	   2	   2	   6	  16	  23	  20	  50	  70	 426	591698	592196	   0	 330	
 242	 242	  20	   3	 475	   1	   2	   7	  16	  23	  20	  50	  70	 389	593897	594372	   0	 330	
 243	 243	  50	   4	 524	   2	   2	   7	  17	  23	  20	  50	  70	 614	596296	596820	   0	 330	
 244	 244	  20	   4	 585	   1	   2	   8	  17	  23	  20	  50	  70	 673	598795	599380	   0	 330	
 245	 245	  70	   1	 700	   3	   1	   8	  17	  24	  20	  50	  70	 431	601128	601828	   0	 340	
 246	 246	  50	   3	 504	   2	   2	   8	  18	  24	  20	  50	  70	 502	603644	604148	   0	 340	
 247	 247	  20	   4	 475	   1	   2	   9	  18	  24	  20	  50	  70	 537	605993	606468	   0	 340	
 248	 248	  50	   4	 519	   2	   2	   9	  19	  24	  20	  50	  70	 348	608125	608644	   0	 340	
